item_name,price,category,color
Pretty blossom nº 133,790.0,Aksesuar,Ekru
Kuş gözlü kemer,790.0,Aksesuar,Siyah
Çiçekli tığ işi fular,590.0,Aksesuar,Ekru
Kontrast çizgili fular,590.0,Aksesuar,Altın rengi
Yanları boncuklu kemer,590.0,Aksesuar,Kahverengi
Yanları boncuklu kemer,590.0,Aksesuar,Pembe
Basic kovboy tokalı kemer,590.0,Aksesuar,Siyah
Basic parlak suni deri kemer,590.0,Aksesuar,Siyah
Basic parlak suni deri kemer,590.0,Aksesuar,Kahverengi
METAL DETAYLI KEMER,590.0,Aksesuar,Altın rengi
DİKDÖRTGEN MAVİ IŞIK GÖZLÜĞÜ,590.0,Aksesuar,Siyah
Altın Rengi Çivili Kemer,590.0,Aksesuar,Bej
Metal halkalı kemer,590.0,Aksesuar,Kahverengi
Zincir Detaylı Fermuarlı Cüzdan,590.0,Aksesuar,Kiremit rengi
Basic yuvarlak tokalı kemer,590.0,Aksesuar,Açık kahverengi
8 Numara Charm Anahtarlık,590.0,Aksesuar,Siyah
Flamingo paçuli fular,490.0,Aksesuar,Ekru
Suni deri kartlık,550.0,Aksesuar,Beyaz
Suni deri kartlık,550.0,Aksesuar,Altın rengi
Uzun parlak kartlık cüzdan,550.0,Aksesuar,Pembe
Baskılı kumaş fermuarlı makyaj çantası,550.0,Aksesuar,Kırmızı
Baskılı kumaş fermuarlı makyaj çantası,550.0,Aksesuar,Siyah
Çift Tokalı Kemer,490.0,Aksesuar,Siyah
Fermuarlı bozuk para cüzdanı,490.0,Aksesuar,Siyah
Fermuarlı bozuk para cüzdanı,490.0,Aksesuar,Bordo
Dantelli çizgili pareo,790.0,Aksesuar,Mavi
N.033 MOCHA MOUSSE INTENSE EAU DE PARFUM 100 ML,990.0,Aksesuar,Kahverengi
N.136 ROSE CLOUD INTENSE EAU DE PARFUM 100 ML,990.0,Aksesuar,Pembe
Boncuklu balık takı ucu,790.0,Aksesuar,Mavi
Uzun fular,990.0,Aksesuar,Altın rengi
Dikişli hasır kemer,790.0,Aksesuar,Mavi
Dikişli hasır kemer,790.0,Aksesuar,Kahverengi
Çilek charm anahtarlık,790.0,Aksesuar,Kırmızı
N.056 vanilya damlası yoğun eau de parfum,990.0,Aksesuar,Siyah
Pullu pareo,990.0,Aksesuar,Ekru
Püsküllü pareo fular,790.0,Aksesuar,Siyah
Leopar desenli parlak şapka,790.0,Aksesuar,Bej
Weekend şapka,590.0,Aksesuar,Krem rengi
Yengeç ve yıldız figürlü anahtarlık,790.0,Aksesuar,Kırmızı
Altın detaylı kemer,790.0,Aksesuar,Kahverengi
Şeffaf yuvarlak zımbalı kemer,790.0,Aksesuar,Altın rengi
basic zımbalı kemer,590.0,Aksesuar,Açık sarı
Balaklava,990.0,Aksesuar,Siyah
Balaklava,990.0,Aksesuar,Ekru
Brooklyn şapka,790.0,Aksesuar,Lacivert
Believe şapka,590.0,Aksesuar,Mavi
Barselona şapka,590.0,Aksesuar,Açık sarı
Denizci şapkası,790.0,Aksesuar,Pembe
Çoklu yengeç figürlü anahtarlık,790.0,Aksesuar,Mavi
Suni deri görünümlü kartlık cüzdan,550.0,Aksesuar,Pembe
Basic fermuarlı cüzdan,550.0,Aksesuar,Bej
Parlak kartlık,550.0,Aksesuar,Açık mavi
Parlak kartlık,550.0,Aksesuar,Pembe
Dondurma detaylı anahtarlık,790.0,Aksesuar,Pembe
Leopar Desenli Fermuarlı Makyaj Çantası,550.0,Aksesuar,Kahverengi
Basic fermuarlı bozuk para cüzdanı,550.0,Aksesuar,Bordo
Kalın tokalı kemer,590.0,Aksesuar,Kahverengi
Organik tokalı kemer,590.0,Aksesuar,Kahverengi
Çizgili kumaş saç tokası,450.0,Aksesuar,Sarı
Boncuklu balık kolye anahtarlık,790.0,Aksesuar,Açık mavi
Boncuklu gala çiçeği anahtarlık,790.0,Aksesuar,Beyaz
2’li elastik kürk bandı seti,490.0,Aksesuar,Açık mavi
Büyük oval metal kemer,590.0,Aksesuar,Gri
Bandana kalp sallantılı anahtarlık,590.0,Aksesuar,Açık pembe
Dondurma Temalı Charm Anahtarlık,590.0,Aksesuar,Pembe
Küçük boncuklu cüzdan,790.0,Aksesuar,Pembe
Büyük boncuklu cüzdan,990.0,Aksesuar,Pembe
Simli fermuarlı cüzdan,550.0,Aksesuar,Pembe
Simli fermuarlı cüzdan,550.0,Aksesuar,Açık mavi
SUNİ DERİ GÖRÜNÜMLÜ FERMUARLI CÜZDAN,550.0,Aksesuar,Beyaz
SUNİ DERİ GÖRÜNÜMLÜ FERMUARLI CÜZDAN,550.0,Aksesuar,Altın rengi
UZUN SAFIANO KARTLIK CÜZDAN,550.0,Aksesuar,Beyaz
SAFIANO KARTLIK CÜZDAN,550.0,Aksesuar,Sarı
SAFIANO KARTLIK CÜZDAN,550.0,Aksesuar,Beyaz
ROSE BLOOM N.108 EAU DE PARFUM 50 ML,790.0,Aksesuar,Pembe
N.032 VANILLA ADDICTION EAU DE PARFUM 50 ML,790.0,Aksesuar,Ekru
Denim kasket,790.0,Aksesuar,SOLUK EFEKTLİ ORTA MAVİ DENIM
Rozetli şapka,790.0,Aksesuar,Kahverengi
San Francisco şapka,590.0,Aksesuar,Lacivert
Suni süet sloganlı şapka,790.0,Aksesuar,Bej
Suni süet sloganlı şapka,790.0,Aksesuar,Kahverengi
N.180 Solar Breeze saç ve vücut parfümü,790.0,Aksesuar,Açık sarı
N.179 Coco Kiss saç ve vücut parfümü,790.0,Aksesuar,Ekru
N.028 GOLDEN SUBLIME ELIXIR PARFUM 100 ML,990.0,Aksesuar,Altın rengi
N.059 OPULENT GLOW İKSİR PARFÜM 100 ML,990.0,Aksesuar,Altın rengi
N. 004 bağımlılık yapan esans iksir parfüm 100 ml,990.0,Aksesuar,Altın rengi
Metal detaylı fitilli bere,490.0,Aksesuar,Kahverengi
Metal detaylı fitilli bere,490.0,Aksesuar,Siyah
Metal detaylı fitilli bere,490.0,Aksesuar,Ekru
Metal detaylı fitilli bere,490.0,Aksesuar,Koyu mavi
Metal detaylı fitilli bere,490.0,Aksesuar,Kırmızı
Metal detaylı fitilli bere,490.0,Aksesuar,Açık gri
Metal detaylı fitilli bere,490.0,Aksesuar,Bej
Suni süet efektli kartlık cüzdan,550.0,Aksesuar,Kahverengi
Cüzdan aplikeli kemer,790.0,Aksesuar,Kahverengi
Metal taşlı renkli zincir kemer,790.0,Aksesuar,Ekru
Uzun tokalı kemer,790.0,Aksesuar,Siyah
Yan tokalı kemer,790.0,Aksesuar,Siyah
Uzun parçalı zımbalı kemer,990.0,Aksesuar,Siyah
Mat tokalı basic kemer,590.0,Aksesuar,Siyah
BASIC dövme tokalı kemer,590.0,Aksesuar,Siyah
DALGALI PARA VE ZIMBA KEMER,990.0,Aksesuar,Siyah
Asimetrik çoklu zımbalı kemer,990.0,Aksesuar,Kahverengi
Asimetrik çoklu zımbalı kemer,990.0,Aksesuar,Siyah
ÇİFT TOKALI SUNİ SÜET KEMER,590.0,Aksesuar,Kahverengi
Yuvarlak metal kemer,590.0,Aksesuar,Gri
Püsküllü çanta uçlu anahtarlık,790.0,Aksesuar,Bej
2’li asetat klips seti,490.0,Aksesuar,Açık pembe
Düz üst metal güneş gözlüğü,790.0,Aksesuar,Mavi
Büyük kare metal güneş gözlüğü,790.0,Aksesuar,Kahverengi
Kare renkli camlı epoksi güneş gözlüğü,790.0,Aksesuar,Kahverengi
Kare epoksi cat eye güneş gözlüğü detaylı,790.0,Aksesuar,Kahverengi
Kare epoksi cat eye güneş gözlüğü,790.0,Aksesuar,Kahverengi
Kare epoksi güneş gözlüğü,790.0,Aksesuar,Kahverengi
METALİK MAVİ IŞIK FİLTRELİ GÖZLÜK,790.0,Aksesuar,Altın rengi
Kontrast fular,990.0,Aksesuar,Kahverengi
Dikdörtgen cüzdan,550.0,Aksesuar,Ekru
Bugs Bunny charm anahtarlık,790.0,Aksesuar,Koyu gri
Tweety charm anahtarlık,790.0,Aksesuar,Açık pembe
Tenis charm anahtarlık,590.0,Aksesuar,Pembe
Fermuarlı cüzdan,590.0,Aksesuar,Ekru
Fermuarlı cüzdan,590.0,Aksesuar,Siyah
Fermuarlı cüzdan,590.0,Aksesuar,Kırmızı
Mini makyaj çantası,490.0,Aksesuar,Kırmızı
Mini makyaj çantası,490.0,Aksesuar,Siyah
N.031 Vanilla Woods Elixir parfüm,990.0,Aksesuar,Açık sarı
N.168 eau de toilette,590.0,Aksesuar,Pembe
Pembe kek vücut spreyi,490.0,Aksesuar,Açık pembe
Coco & sun vücut spreyi,490.0,Aksesuar,Altın rengi
Güneşin mutluluğu vücut spreyi,490.0,Aksesuar,Altın rengi
Güneşin mutluluğu iksir parfümü,790.0,Aksesuar,Altın rengi
Ay ışığı vücut spreyi,490.0,Aksesuar,Pembe
Vanilya karamel vücut spreyi,490.0,Aksesuar,Altın rengi
Basic Tokalı Kemer,490.0,Aksesuar,Kahverengi
N.121 Radiance Vanilla Elixir parfüm,990.0,Aksesuar,Açık sarı
Muz figürlü charm,790.0,Aksesuar,Kahverengi
Pink moon vücut spreyi,490.0,Aksesuar,Soluk pembe
Suni kürklü makyaj çantası,590.0,Aksesuar,Ekru
Dikişli Asimetrik Tokalı Kemer,490.0,Aksesuar,Kahverengi
Ponponlu Fermuarlı Cüzdan,590.0,Aksesuar,Siyah
Basic fermuarlı cüzdan,490.0,Aksesuar,Siyah
Basic fermuarlı cüzdan,490.0,Aksesuar,Pembe
Basic fermuarlı cüzdan,490.0,Aksesuar,Bordo
Basic fermuarlı cüzdan,490.0,Aksesuar,Koyu gri
Basic Fermuarlı Cüzdan,590.0,Aksesuar,Siyah
Silk eau de toilette Nº101 - 100 ML,790.0,Aksesuar,Açık sarı
Cashmere eau de toilette Nº161 - 100 ML,790.0,Aksesuar,Soluk pembe
Basic atkı,790.0,Aksesuar,Koyu mavi
Basic atkı,790.0,Aksesuar,Ekru
Fırçalanmış İplik Atkı,790.0,Aksesuar,Ekru
Fırçalanmış İplik Atkı,790.0,Aksesuar,Siyah
Fırçalanmış İplik Atkı,790.0,Aksesuar,Açık gri
Kareli Atkı,790.0,Aksesuar,Ekru
Basic atkı,790.0,Aksesuar,Bordo
Basic atkı,790.0,Aksesuar,Siyah
Basic timsah deseni görünümlü cüzdan,550.0,Aksesuar,Koyu gri
Basic timsah deseni görünümlü cüzdan,550.0,Aksesuar,Ekru
Basic timsah deseni görünümlü cüzdan,550.0,Aksesuar,Bordo
Dikdörtgen Cüzdan,550.0,Aksesuar,Siyah
Timsah deseni görünümlü kartlık cüzdan,550.0,Aksesuar,Koyu gri
Timsah deseni görünümlü kartlık cüzdan,550.0,Aksesuar,Ekru
Timsah deseni görünümlü kartlık cüzdan,550.0,Aksesuar,Bordo
N.063 Kiraz Çiçeği eau de toilette,590.0,Aksesuar,Bordo
N.058 Vanilla bliss eau de parfum,790.0,Aksesuar,Ekru
Modern Buket nº115,590.0,Aksesuar,Mor
Unique nº141,590.0,Aksesuar,Soluk pembe
Basic düz atkı,990.0,Aksesuar,Bordo
Basic düz atkı,990.0,Aksesuar,Siyah
Basic düz atkı,990.0,Aksesuar,Ekru
Leopar desenli atkı,990.0,Aksesuar,Kahverengi
Pink passion nº 002,790.0,Aksesuar,Pembe
Romance nº 134,790.0,Aksesuar,Pembe
Boncuklu fular,1090.0,Aksesuar,Siyah
Metal Ayı Charm,590.0,Aksesuar,Altın rengi
Metal Ayı Charm,590.0,Aksesuar,Kahverengi
Geniş saplı dikdörtgen gözlük,790.0,Aksesuar,Siyah
Snoopy anahtarlık,790.0,Aksesuar,Beyaz
Pullu kroşe kasket,790.0,Aksesuar,Ekru
Hello kitty charm anahtarlık,790.0,Aksesuar,Mavi
Yarı geniş suni süet kemer,590.0,Aksesuar,Altın rengi
Yarı geniş suni süet kemer,590.0,Aksesuar,Siyah
Çizgili eşarp,590.0,Aksesuar,Koyu mavi
Eyfel Kulesi ve makaron anahtarlık,790.0,Aksesuar,Kahverengi
Kiraz ve boncuklu charm anahtarlık,790.0,Aksesuar,Kırmızı
Dudak aşkı charm anahtarlık,790.0,Aksesuar,Kırmızı
N.176 Berry delicious eau de toilette,990.0,Aksesuar,Bordo
N.178 Tropical tango eau de toilette,990.0,Aksesuar,Ekru
Çizgili sert taç,450.0,Aksesuar,Mavi
Çizgili sert taç,450.0,Aksesuar,Açık pembe
Püsküllü suni süet pareo,790.0,Aksesuar,Ekru
Zımbalı kalp kürk klipsi,450.0,Aksesuar,Kahverengi
