product_name,price
Lime Paket 4'lü 250 G,125.95
Verita Dr. Blue Blueberry 125 G Paket,230.95
Excelente Kumkuat Paket 150 G,178.5
Verita Demirhindi 225 G,262.5
Yerli Kiwano Adet,62.95
Excelente Altın Çilek Paket 100 G,115.5
Verita Kumkuat Paket 200 G,346.5
Verita Redberry 125 G,283.5
Verita Pitahaya Adet,272.95
Excelente Demirhindi Paket 225 G,157.5
Verita Limes 3'lü Paket 200 G,146.95
El Kırması Kabuklu Badem Paket Adet 500 G,367.5
M Life Organik Ceviz Kg,398.95
M Life Organik Karpuz Kg,73.5
Organik Yaban Mersini 125 G,104.95
Armut Naşi Kg,104.95
Altın Çilek Adet 100 G,79.95
Kavun Yeşil Kg,52.5
Patates Yeni Mahsul Kg,33.95
Soğan Kuru (Yeni Mahsul) Kg,29.95
Közlemelik - Salçalık Biber Kırmızı Kg,39.95
Hıyar Kg,29.95
Kabak Sakız Kg,49.95
Maydanoz Adet,31.5
Domates Kg,41.95
Hıyar Badem Paket Kg,83.95
Havuç Beypazarı Paket Kg,73.5
Biber Çarliston Kg,79.95
Roka Demet,36.95
Barbunya Oturak Kg,178.5
Domates Salkım Kg,62.95
Fasulye Ayşe Kadın Kg,79.95
Salata Kıvırcık Adet,29.95
Atom Salata Adet,45.5
Biber Dolmalık Kg,83.95
Domates Kokteyl Kg,94.5
Dereotu Adet,31.5
Soğan Taze Demet,62.95
Semizotu Adet,45.5
Nane Adet,31.5
Erdek Kapıdağı Mor Soğanı Kg,104.95
Kültür Mantarı 400 G Paket,78.95
Biber Sivri Kg,104.95
Sarımsak File Kg,251.95
Mısır Taze Adet,26.5
Biber Jalapeno Kg,99.95
Kereviz Kg,104.95
Bamya Kg,209.95
Pancar Kg,99.95
Enginar Kova 5'Li,99.95
Brokoli Kg,178.5
Havuç Çıtır 250 G Paket Adet,31.5
Patates Tatlı İthal Kg,167.95
Lahana Kırmızı Kg,73.5
Tatlı Domates 250 G Paket Adet,41.95
Fasulye Çalı Paket Kg,209.95
Kabak Taze Siyah Kg,73.5
Reyhan Demet,57.95
Turp Kırmızı Demet,41.95
Kabak Dolmalık Kg,104.95
Biber Cin (Acı) Kg.,141.95
Pazı Demet,41.95
Domates Yerli Kg,120.95
Enginar 3'lü Kova,209.95
Fesleğen Demet,62.95
Marul Adet,55.95
M Life Organik Kabak Kg,125.95
Mısır 3'Lü Paket,62.95
Eurofresh Yıkanmış Yaprak Marul 250 G,94.5
Mantar Kestane Paket 350 G,104.95
Zencefil Kg,262.5
Eurofresh Doğranmş Karışık Akdeniz Salata 150 G,125.95
Eurofresh Doğranmış Kırmızı Lahana 300 Gr,99.95
Kabak Tatlı (Butternut) Kg,73.5
Eurofresh Yıkanmış Hazır Ispanak 700 G,188.95
Migros Yemeye Hazır Karışık Kap Salata 200 G,59.95
M Life Organik Soğan Kuru Kg,104.95
Fasulye Sırık Ayşe Paket Kg,199.5
M Life Organik Patates Kg,104.95
Dünya Hayat Kurutulmuş Acı Biber 25'li 35 G,94.5
Kelek Kg,136.5
Acı Şili Yeşil Biber Kg,162.95
Yerli Kuşkonmaz Paket 300 G,314.95
Biberiye Kg,157.5
Eurofresh Doğranmış Göbek Salata (Parça) 200 G,89.5
M Life Organik Biber Sivri Kg,109.95
Mantar İstridye 200 G,94.5
Freshes Haşlanmış Kırmızı Pancar 400 G,157.5
Vak-Mak Koçanda Mısır Haşlanmış Yemeye Hazır 250 G,157.5
M Life Organik Patates Paket Adet,109.5
Eurofresh Yıkanmış Beyaz Lahana 400 Gr,99.95
Yurtalan Asma Yaprağı 500 G,293.95
Acur Dökme Kg,157.5
M Lıfe Organik Biber Dolma Kg,99.95
Vakmak Koçanda Mısır Haşlanmış Yemeye Hazır 450 G,209.95
Rozmarin 25 G,167.95
Vak-Mak Mini Koçanda Mısır Haşlanmış Yemeye Hazır,178.5
Dünya Hayat Karışık Sebze 25'li 80 G,199.5
Alaşehir Asma Yaprağı 455 G,293.95
Yurtalan Salamura Asma Yaprağı Pwc Pet 800 G,346.5
Vak-Mak Kırmızı Pancar Haşlanmış Rendelenmiş 200 G,157.5
M Life Mini Mini Kabak 3'lü Paket Adet,159.95
Freshes Haşlanmış Kırmızı Küp Pancar 200 G,104.95
Si&Ha Kurutulmuş Dolmalık Patlıcan 25'li Paket Adet,209.95
Dünya Hayat Kurutulmuş Dolmalık Biber 25'li 60 G,199.5
Dünya Hayat Kurutulmuş Patlıcan 70 G,199.5
Domates Kurusu 100 G,157.5
Si&Ha Kurutulmuş Dolmalık Biber 25'li Paket Adet,209.95
Taze Rezene Adet,167.95
Freshes Koçanda Tatlı Mısır 2 Adet Paket,178.5
Migros Yemeye Hazır Lahana Havuç Kap Salata 200 G,73.5
Erüst Soya Filizi 125 G Paket,209.95
Migros Yemeye Hazır Doğranmış Atom Salata 200 G,73.5
Semizotu 150 G Erüst,115.5
Garliko Kurutulmuş Domates 200 G Paket Adet,241.5
Tasconı Marine Kuru Domates 100 G,125.95
Tasconi Organik Yemeye Hazır Kuru Domates 100 G,188.95
Tasconi Kuru Domates 125 G,157.5
Tasconi Yemeye Hazır Kuru Domates 100 G,125.95
Home Chef Kuru Domates Yarı Kesim 200 G Paket Adet,104.95
Freshes Marineli Kuru Domates 150 G,104.95
Freshes Kekikli Kuru Domates 150 G,104.95
Lahana Beyaz Kg,62.95
Biber Yakan Kurutulmuş 50 G,157.5
Erüst Kişniş 25 G,173.5
Erüst Fesleğen Taze 25 G Paket,173.5
Eurofresh Fresh Mix 200 G,99.95
M Life Organik Patlıcan Kg,136.5
Alabaş Kg,157.5
Dana Kıymalık Kg,749.95
Uzman Kasap Dana Kıyma 400 G,286.5
Dana Döş Rulo Kg (Kıyma),849.95
Dana Kuzu Kıymalık Kg,749.95
Uzman Kasap Dağ Kekikli Dana Çoban Köfte 400 G,249.95
Uzman Kasap Cızbız Köfte 200 G,169.95
Namet Dana Döner 250 G,199.95
Uzman Kasap Dana Kuşbaşı 400 G,302.95
"Kuzu Biftek Kg (But Eti, Dilimlenmiş)",1142.96
Uzman Kasap Tekirdağ Köfte 320 G,298.95
Namet Dana Soslu Döner 200 + 100 G,118.5
Dana But Sotelik Et Çiftlik Kg,1029.95
Uzman Kasap Dana Çorbalık (İlikli) 650 G,59.95
Uzman Kasap Izgara Köfte 320 G,278.5
Uzman Kasap Dana Yağsız Kıyma 400 G,397.95
Kuzu Kuşbaşı Kg,1349.95
Uzman Kasap Kuzu Dana Kebap 360 G,294.95
Uzman Kasap Dana Kuzu Kıyma 400 G,298.95
Dana Ciğer Kg,629.95
Kuzu Yemeklik Kuşbaşı Kg,995.95
Uzman Kasap Dana Kuzu Kebap 960 G,599.95
Zel İlikli Kemik Suyu 480 Ml,55.97
Uzman Kasap Klasik Köfte 320 G,308.95
Uzman Kasap Dana Kuzu Dondurulmuş Top Köfte 480 G,463.5
Kuzu Kaburga Kg,859.95
Dana İşkembe Kg,249.95
Dana Antrikot Çiftlik Kg,1594.95
"Kuzu Külbastı Kg (But Eti, Kemiksiz, Dilimli)",1399.95
"Kuzu Gerdan Kg (Kemikli, Dilimli)",679.95
Dana Kavurmalık Sokum Çiftlik Kg,959.95
Migros Dana Döner 250 G,199.95
Kuzu Pirzola Kg,1949.95
Dana Kuyruk (Pöç) Kg,699.96
Uzman Kasap Dana Hamburger Köfte 330 G,329.95
Dana Rostoluk Et Kg,917.96
Dana Yemeklik Kaburga Kg,549.95
Dana But Tas Kebaplık Et Çiftlik Kg,1019.95
Dana Kuşbaşı Çiftlik Kg,919.95
Dana Haşlamalık Et Kg,929.95
Kuzu Sotelik Et Kg,1349.95
Wellbone Kış Çorbası 480 Ml,139.95
Özcanlar Köfte Donuk Tekirdağ Köftesi 330 G,475.0
Beşler Dana Döner 250 G,199.95
Kebapçızade Hasan Usta Kebap 180 G,249.95
Superfresh Hamburger Köfte 500 G,699.95
Büyük Kuyruk Yağı,339.95
Torku Jöle İşkembe 300 G,169.0
Kemsan İlikli Kemik Suyu 105 Ml,41.5
"Kuzu Fırınlık Kol Kg (Kemikli, Bütün Kol)",899.95
Dana Kemikli Kontrfile Kg,799.95
Uzman Kasap Dondurulmuş Hamburger Köfte 360 G,269.95
Uzman Kasap Kuzu Paça 4'lü,205.95
Dana İncik,899.95
Dana Böbrek Kg,219.95
Dana Pirzola Antrikot Kg,999.95
Minikler İçin Dana Kıyma,999.95
Uzman Kasap Soslu Dana Kontrafile Kg,1199.95
Sebzeli Kuzu Şiş Kg,1095.95
Uzman Kasap Dana Kuzu Dondurulmuş Mangal Köfte 500 G,484.5
Gurvita İlikli Kemik Suyu Sade 4 x 50 Ml,164.95
Veg&Bones Paça + İlikli Kemik Suyu 480 Ml,111.95
Tire Süt Kooperatifi Kooperatifi Tire Şiş Köfte 250 G,545.95
Dana Yemelik Gerdan Kg,559.95
"Kuzu Şişlik But Kg (Orta Kemikli, İnciksiz Bütün But)",1199.95
Kuzu Sac Kavurmalık Kg,1119.95
Dana Fırınlık Kaburga Kg,599.95
Kuzu Kelle Adet,349.95
Dana Dalak Kg,99.95
Pınar İllaki Dana Misket Köfte 390 G,699.95
Pınar Akçaabat Köfte 400 G,689.95
Pınar Köfte Cızbız 395 G,689.95
Pınar Gurme Dana Burger Extra 240 G,514.95
Hasek Şipşak Pişirilmiş İşkembe Çorbası 750 G,264.95
Hasek Kuzu Kokoreç 200 G,299.95
Gurvita Paça Çorbası 370 Ml,391.5
Gurvita İlikli Kemik Suyuna Ezogelin Çorbası 370 Ml,257.5
Pınar Gurme Burger 450 G,856.95
Gurvita İlikli Kemik Suyu Sade 320 Ml,236.95
Hasek Dolmalık Şırdan 2'li,365.95
Eral Dana Kokoreç (Dilimlenmiş-pişmiş) 200 G,236.95
Gurvita Kuzu İlikli Kemik Suyu 320 Ml,236.95
Fide Paça + İlikli Kemik Suyu Jöle Kıvamında Sebze.480 Ml,76.95
Uzman Kasap Dana Şaşlık Kg,1299.95
Superfresh Baba Burger 360 G,549.95
Pınar EkoBurger 545 G,649.95
Pınar Köfte İnegöl 390 G,549.95
Tire Süt Kooperatifi  Dana Döner 200 G,540.95
"Kuzu Kol Kg (Kemikli, Bütün Kol)",845.95
Kuzu Kol Kapamalık Et Kg,895.95
Knorr Kemik İlik Suyuna Kelle Paça Çorbası 480 Ml,194.95
Knorr Kemik İlik Suyuna Beyran Çorbası 480 Ml,249.95
Şampiyon Sade Kuzu Kokoreç 180 G,350.5
Uzman Kasap Taze Otlu Dana Antrikot Kg,1999.95
Uzman Kasap Dana Pirzola Kg,1499.95
Pınar Köfte Tekirdağ 390 G,703.95
Gurvita İlikli Kemik Suyuna Mercimek Çorba 370 Ml,257.5
Hasek Şipşak Dana Kelle Paça Çorbası 750 G,264.95
Akçasaray Akçaabat Köfte 500 G Siyah Sarımsaklı,459.95
Superfresh Dana Tekirdağ Köfte 300 G,609.95
Eral Dana Kuzu Karışık Kokoreç 200 G,278.5
Uzman Kasap Dana Newyork Steak Kg,1199.95
Knorr Kemik İlik Suyuna İşkembe Çorbası 480 Ml,159.95
Hasek Dolmalık Mumbar (Salamura Dana Bağırsak) 200 G,252.5
Eral Kuzu Kokoreç Soslu Kuşbaşı 200 G,308.95
Namet Soslu Dana Parmak Köfte 150 + 100 G,154.5
"Kuzu Yarım Kol Kg (Orta Kemikli, İnciksiz Kol)",1069.95
Taze Otlu Dana Antrikot Kg,1790.0
Dana Biftek T-Bone Kg,1279.95
Dana Tandır (Brisket) Kg,989.95
Kuzu Dalak,259.95
Taze Otlu Dana Bonfile Kg,2190.0
Kuzu Izgaralık Set Kg,1479.95
Uzman Kasap Dana Lokum Kg ,2199.95
Maret Pişmiş Dondurulmuş Dana Döner 500 G,539.95
Wellbone İşkembe Çorbası 480 Ml,119.95
Dana Nuar (Gulaşlık) Çiftlik Kg,979.95
Fide Paça + İlikli Kemik Suyu Jöle Kıvamında Sade 480 Ml,76.95
Gurvita Kuzu İlikli Kemik Suyu 4 x 50 Ml,164.95
Gurvita İlikli Kemik Suyu Sebzeli 320 Ml,236.95
Dana Kontrfile Kg,1249.95
Dana Paça Adet,199.95
Uzman Kasap Dana Beyin 2'li Paket,249.95
Fide İlikli Kemik Suyu 480 Ml,67.95
Kuzu Yürek Kg,699.95
Gurvita Dondurulmuş İlikli Kemik Suyu Sade 4 x 50 Ml,184.95
Orvital Organik Dana Kasap Köfte 300 G,509.95
Gurvita Tavuk Etli Çorba 370 Ml,308.95
"Kuzu But Kg (Kemikli, Bütün But)",895.95
Kuzu İncik Kg,929.95
Fide Kemik Sulu Kelle Paça Çorbası 480 Ml,159.95
Dana Bonfile Kg,1999.95
Kuzu Böbrek Kg,799.95
Fide Paça+İlikli Kemik Suyu 480 Ml,72.95
Kuzu Karaciğer Kg,799.95
Gurvita Kelle Paça Çorbası 370 Ml,473.95
Uzman Kasap Piliç Bonfile Kg,189.95
Bolca Hindi Sote Göğüs 750 G,269.95
Bolca Hindi Külbastı 500 G,169.95
Uzman Kasap Piliç Baget Kg,69.95
Banvit Piliç Baget Kg,109.95
Banvit Çıtır Tavuk Parçaları 300 G,109.95
Keskinoğlu Piliç Yaprak Döner 500 G,249.95
Uzman Kasap Poşetli Bütün Piliç Kg,119.95
Banvit Piliç Ciğer Kg,69.95
Uzman Kasap Piliç Kalçalı But Kg,79.95
Banvit Piliç Kanat Kg,299.95
Banvit Piliç Izgara Tava Kg,399.95
Bolca Tabaklı Alt But Kemiksiz Hindi 500 G,247.5
Keskinoğlu Piliç Izgara Tava Kg,269.95
Uzman Kasap Piliç Izgara Tava Kg,299.95
Gedik Piliç Dağ Kekikli Göğüs Kuşbaşı 400 G,149.95
Keskinoğlu Piliç Nugget 700 G,139.95
Bolez Köylüm Poşetli Bütün Piliç Kg,199.95
Bolca Hindi Göğüs Bütün Fileto 750 G,381.5
Uzman Kasap Piliç Pirzola Kg,169.95
Lezita Acılı Çıtır Jumbo Fileto 300 G,109.95
Keskinoğlu Dondurulmuş Piliç Fileturka 700 G,316.95
Gedik Piliç Tavuk Çeşni Soslu Göğüs 400 G,154.5
Banvit Piliç Nugget 700 G,169.95
Banvit Piliç Schnitzel 700 G,154.5
Orvital Organik Dondurulmuş Piliç But Pirzola 450 G,479.95
Bolca Hindi Sote But 750 G,432.95
Banvit Piliç Nugget 300 G,90.95
Gurvita Tavuk Suyu Sade 4 x 50 Ml,164.95
Bolez Köylüm Piliç Taşlık,89.95
Pınar Piliç Kroket 430 G,279.95
Gedik Piliç Acılı Kebap 400 G,113.5
Keskinoğlu Piliç Kasap Köfte 300 G,59.95
Yeşil Küre Organik Bütün Piliç Kg,599.0
Uzman Kasap Piliç Kanat Kg,299.95
Gedik Piliç Kemiksiz Kova 750 G,374.95
Lezita Piliç Köfte 300 G,59.95
Lezita Tam Tahıllı Çıtır Jumbo Fileto 300 G,109.95
Bolca Tabaklı Hindi Bütün But Kg,299.95
Orvital Organik Dondurulmuş Piliç Kanat 450 G,316.95
Keskinoğlu Dondurulmuş Kovva Çıtır Party 850 G,321.95
Lezita Piliç Yaprak Döner 200 G,99.95
Keskinoğlu Gusto Ballı Barbekü Soslu Piliç 300 + 100 G,267.95
Keskinoğlu Dondurulmuş Piliç Chicken Ring 700 G,264.95
Banvit Piliç Yaprak Döner 200 G,123.95
Gedik Piliç Çıtır Bonfile Parçaları 500 G,239.95
Gedik Tabaklı Soslu Piliç Kanat Kg,399.95
Keskinoğlu Piliç Mexico Shots 300 G,154.5
Gedik Acılı Çıtır Bonfile 200 G,113.5
Keskinoğlu Piliç Buffalo Wings 350 G,128.95
Banvit Piliç Yaprak Döner 500 G,298.95
Gedik Piliç Cordon Bleu 285G,108.5
Bolca Hindi Meksika Soslu Sote But 500 G,216.5
Gedik Piliç But Izgaralık Kg,399.95
Gedik Piliç Tabaklı Kalçalı But Kg,149.95
Bolca Hindi Akdeniz Soslu Sote But 500G,216.5
Gedik Piliç Yayla Soslu But Kuşbaşı 400 G,154.5
Keskinoğlu Piliç Çıtır Çubuk 300 G,113.5
Hastavuk Piliç Fileto Kuşbaşı 500 G,144.5
Gedik Piliç Baget Kg,124.95
Banvit Piliç Acılı Kebap 400 G,92.95
Lezita Pişmiş Dondurulmuş Piliç Yaprak Döner 500 G,249.95
Yeşil Küre Organik Piliç But Pirzola Kg,1079.0
Gedik Dondurulmuş Piliç Yaprak Döner 500 G,289.95
Pınar Piliç Şnitzel 415 G,280.95
Zel Tavuk Suyu 480 Ml,55.97
Gedik Soslu Piliç Pirzola Kg,339.95
Yeşil Küre Organik Kalçalı But Kg,829.0
Banvit Sarma Kg,239.95
Keskinoğlu Piliç Izgara Kanat Kg,399.95
Keskinoğlu Dondurulmuş Piliç Mexio Shots 500 G,309.95
Uzman Kasap Piliç Kelebek Kg,174.95
Banvit Soslu Piliç Pirzola  Kg,269.95
Banvit Soslu Piliç Döner 400 G + Sos 100 G,209.95
Doyfarm Çıtır Piliç Kanat 400 G,149.95
Keskinoğlu Gusto Kremalı Pesto Soslu Piliç 300 + 100 G,267.95
Lezita Izgara Dilimli Piliç Fileto 170 G + Chili Sos 30 G,102.95
Gedik Piliç Schnitzel 700 G,159.95
Gurvita Tavuk Suyu Sade 320 Ml,236.95
Gurvita Sade Tavuk Yağı 4 x 50 G,205.95
Gedik Pişmiş Piliç Yaprak Döner 200 G,113.5
Bolez Köylüm Tavuk Suyu 320 Ml,236.95
Doyfarm Çıtır Piliç Tenders 300 G,134.95
Keskinoğlu Piliç Nugget 300 G,80.5
Gedik Piliç Nugget 700 G,159.95
Hastavuk Piliç Yaprak Döner 200 G,92.95
Lezita Piliç Acılı Kebap 400 G,99.95
Lezita Izgara Dilimli Piliç Fileto 170 G + Pesto Sos 30 G,102.95
Keskinoğlu Acılı Piliç Kebap 400 G,113.5
Gedik Tabaklı Soslu Piliç But Şiş Kg,499.95
Keskinoğlu Piliç Baget Kg,124.95
Keskinoğlu Piliç Yaprak Döner 200 G,113.5
Keskinoğlu Piliç Schnitzel 700 G,159.95
Banvit Piliç Schnitzel 300 G,90.95
Gedik Piliç Kanat Kg,399.95
Çipura 400/600 Kg,299.9
Norveç Somon Dilim Kg,699.9
Levrek 400/600 Kg,459.9
Marisfera % 30 Glaze Dondurulmuş Halka Kalamar 1 Kg,399.9
Palamut Adet,199.9
Dardanel Kolay Pişir Tereyağlı Jumbo Karides 250 G,369.9
Dardanel Soğutulmuş Balık Somon Füme 80 G,199.9
Norveç Somon Fileto Kg,799.9
Çipura 600/800 Kg,569.9
Pınar Fish Finger 240 G,279.9
Rozen 31/40 Jumbo Et Karides Litopenaeus Vannamei Net 250 G,334.9
Marisfera Dondurulmuş Yerli Et Karides 100/200 1 Kg,849.9
Levrek 600/800 Kg,649.9
Migros Ahtapot Söğüş 200 G,349.9
Migros Torik Lakerda 200 G,399.9
Balık Dünyası Dondrulmuş Jumbo Karides Cızlama 130G,444.9
Fish Point Dondurulmuş Sarımsak Soslu Karidesli Makarna 400 G,279.9
Türk Somonu Bütün Kg,349.9
Dardanel Kaplanmış Halka Kalamar 300 G,600.9
Kocaman  Jumbo Karides 200 G,299.9
Red Tiger Yengeç Lezzetli Balık Eti Surimi Çubuk 125G,144.95
Pınar Kalamar Halka 400 G,699.9
Dardanel Donuk Haşlanmış Norveç Karides 200 G,424.9
Alabalık Kg,299.9
Balık Dünyası Dondurulmuş Jumbo Karides Güveç 190G,729.9
Pınar Çıtır Balık 400 G,414.9
Kallimanis Levrek Fileto 300 G,389.95
Kocaman Et Karides 200/300 500 G,649.9
Pınar Mezgit Fileto 500 G,609.9
Fish Point Dondurulmuş Baharatlı Karidesli Makarna 400 G,279.9
Levrek 300/400 Kg,569.9
Kallimanis Çipura Fileto 300 G,399.95
Marisfera Dondurulmuş Panga Fileto 1 Kg,579.9
Norveç Somon Bütün Kg,699.9
Kocaman Biber Soslu Marine Hamsi 200 G,239.9
Dardanel Siyah Havyar 100 G,754.9
Kallimanis Somon Fileto 300 G,469.95
Süper Kartal Tarama 90 G,390.9
Dardanel Havyar 115 G,1109.9
Kocaman Ahtapot Söğüş 200G,399.9
Kocaman Deniz Ürünleri Salatası,490.9
Dardanel Yengeç  Surimi 100 G,289.9
Migros Karides 400 G,629.9
Migros Deniz Ürünleri Salatası 200 G,449.9
Kocaman Ançüez 180 G,499.9
Kocaman Ahtapot Salatası 200 G,549.9
Migros Somon Füme 100 G,354.9
Kocaman İsli Midye 200 G,449.9
Balık Dünyası Dondurulmuş Mezgit Fileto 500 G,709.9
Fish Point Kabuklu Pasifik Tarak Eti 250 G,729.9
Rozen 16/20 Kuyruklu Et Karides Litopenaeus Vannamei 500 G,689.9
Fish Point Yeşil Kabuklu Midye Eti 250 G,499.9
Balık Dünyası Dondurulmuş Kalamar Tava 115G,344.9
Balık Dünyası Dondurulmuş Kabuklu Jumbo Karides 21/25 1 Kg,944.9
Fish Point Dondurulmuş Patates Kaplamalı Karides 500 G,949.9
Pınar Karides 400 G,729.9
Balık Dünyası Dondurulmuş Kabuklu Jumbo Karides 8/12 1 Kg,1474.9
Rozen 16/20 Hoso Kabuklu Karides Net 1 Kg,929.9
Marex Kadayıflı Karides 400 G,689.9
Balık Dünyası Dondurulmuş Jumbo Karides Tava 150G,309.9
Omega 61 Dondurulmuş Karadeniz Somon Fileto 500 G,499.9
Marisfera Dondurulmuş Hamsi Sarma 300 G,199.9
Migros Jumbo Karides 200 G,349.9
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9
Migros Türk Somonu Füme 100 G,269.9
Çipura 300/400 Kg,299.9
Levrek 800/1000 Kg,699.9
İstiridye Adet,199.9
Tavuk Balığı Orta Kg,799.9
Tekir Orta Kg 1,999.9
Levrek 1100-1200 Kg,799.9
Jumbo Karides Orta  Kg,1299.9
Karides Cimcim Kg,599.9
Migros %3 Yağlı Uht Süt 1 L,52.75
Pınar Denge Laktozsuz Süt 1 L,67.5
Migros Yarım Yağlı Uht Süt 1 L,43.25
Danone Uht Laktozsuz İçme Sütü 1 L,76.5
Migros Yarım Yağlı Laktozsuz Uht Süt 1 L,62.75
Torku Uht Süt 1 L,75.0
İçim Rahat Laktozsuz Süt 1 L,79.5
Sek Süt 1 L,68.95
Pınar Süt 1 L,79.95
İçim Yarım Yağlı Süt 1 L,59.75
Migros Yağsız Uht İçme Sütü 1 L,35.95
Pınar Denge Laktozsuz Süt 500 ml,57.0
Migros % 3 Yağlı Pastörize İçme Sütü 1L,59.5
Migros %3 Yağlı UHT İçme Sütü 200 Ml,15.75
"Pınar Süt %2,5 Yağlı 1 L",76.5
Sek Yüksek Proteinli Süt 1 L,89.95
Sek Pastörize Günlük Şişe Süt 1 L,109.0
Sek Yoğurtluk Pastörize Günlük Süt 1 L,125.0
Pınar Protein Pro+ Süt 500 Ml,119.5
Pınar Protein Yer Fıstığı & Muz Aromalı Süt 500 ml,89.95
Orvital Organik Yağlı  Pastorize Süt 1 L,139.9
İçim Organik Süt 1 L,88.5
Sütaş Latte 1 L,129.95
Pınar Protein Kakaolu Süt 500 Ml,89.95
Pınar Organik Süt 1 L,101.95
İçim Sade Süt 6X200 Ml,131.0
İçim Süt 1 L,69.5
İçim Pastörize Şişe Süt 1 L,107.5
Pınar Yüksek Proteinli Laktozsuz  %0.3 Yağlı UHT Süt 1 L,115.0
Torku Süt 4 x 1 L,304.95
Torku Çiftçi Sütü Günlük 1 L,92.5
Alpro Şekersiz Yulaf İçeceği 1 L,225.0
Pınar Süt 200 Ml,28.0
Sek Yeni Nesil Pastörize Günlük Süt 1 L,99.95
Torku Süt Çilekli 6X180 Ml,92.5
Pınar Kido Çilekli Süt 180 Ml,18.9
Alpro Yulaf İçeceği 1 L,225.0
Pınar Protein Çilekli Süt 500 ml,89.95
İçim Rahat Laktozsuz Süt 200 Ml,25.9
Torku Yarım Yağlı Süt 1 L,65.0
Pınar Kido Kakaolu Süt 180 Ml,18.9
Pınar Süt %1 Yağlı 1 L,65.95
Torku Uht Süt 500 Ml,49.95
İçim İçimino Çikolatalı Süt 6X180 Ml,115.95
İçim Rahat Laktozsuz Süt 500 Ml,48.5
Sek Yeni Nesil Pastörize Günlük Süt 500 Ml,59.95
İçim Light Süt 1 L,64.9
Nesquik Kakaolu Süt 6x180 Ml,176.95
Sek Çikolatalı Pastörize Süt 200 Ml,35.0
İçim Çilekli Pastörize Süt 1 L,102.9
Sek Laktozsuz Pastörize Günlük Süt 1 L,115.0
Pınar Protein Kahveli Süt 500 ml,89.95
Nestle Nesquik Kakaolu Süt 180 Ml,36.5
Pınar Organik Süt 200 Ml,36.5
İçim Fit Protein Vanilyalı Laktozsuz Süt 400 Ml,74.9
Sek Çilekli Pastörize Süt 200 Ml,35.0
"İçim 0,5 Yağlı Yüksek Proteinli Uht İçme Sütü 1 L",89.9
Sek White Chocolate Mocha 330 Ml,75.0
Sek Laktozsuz Süt 1 L,74.95
İçim Fit Protein Çilekli Laktozsuz Süt 400 Ml,74.9
Yörsan Yarım Yağlı Uht Süt 1L,56.95
Alpro Bitter Çikolata Badem İçeceği 1 L,250.0
Sek Süt 500 Ml,49.95
Pınar Kido Muzlu Süt 180 Ml,18.9
Sek Protein Kakaolu Süt 330 Ml,79.95
Pınar Çocuk Devam Sütü 200 Ml,35.95
Sek Çilekli Milkshake Bardak 285 Ml,49.95
İçim Fit Protein Kakaolu Laktozsuz Süt 400 Ml,74.9
Alpro Bademli İçecek 1 L,225.0
Nilky Bademli Şekersiz İçecek 1L,179.95
Nilky Şekersiz Hindistan Cevizli İçecek 1 L,179.95
Pınar Çocuk Devam Sütü 1 Lt,96.95
İçim Organik Süt 6 x 200 Ml,173.95
İçim Çikolatalı Pastörize Süt Pet 1 L,104.95
Yörsan %3 Yağlı Uht Süt 1 L,66.95
Danone Disney Çilekli Süt 6X180 Ml,164.5
